timestamp,cpu_util_pct,ram_used_mb,ram_total_mb,ram_avail_mb,ram_used_pct,disk_r_s,disk_w_s,disk_rkB_s,disk_wkB_s,disk_r_await_ms,disk_w_await_ms,disk_util_pct,gpu_mem_used_mb,gpu_mem_total_mb,gpu_mem_free_mb,gpu_util_pct,dcgmi_power_w,dcgmi_gpu_util_pct,dcgmi_mem_copy_util_pct,dcgmi_gr_active,dcgmi_sm_active,dcgmi_pcie_tx_bytes,dcgmi_pcie_rx_bytes
2026-08-31T04:09:40,0.2,4303,1547349,1531896,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,700092.0,102108.0
2026-08-31T04:09:43,0.2,4302,1547349,1531897,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,700686.0,101703.0
2026-08-31T04:09:46,0.2,4302,1547349,1531896,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,745737.0,147946.0
2026-08-31T04:09:49,0.2,4303,1547349,1531895,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,708557.0,111189.0
2026-08-31T04:09:52,0.2,4303,1547349,1531896,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,696304.0,97717.0
2026-08-31T04:09:55,0.3,4303,1547349,1531896,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,689782.0,92316.0
2026-08-31T04:09:58,0.2,4304,1547349,1531895,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,690787.0,93468.0
2026-08-31T04:10:02,0.2,4306,1547349,1531893,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,695218.0,96899.0
2026-08-31T04:10:05,0.2,4306,1547349,1531893,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,686576.0,88909.0
2026-08-31T04:10:08,0.2,4307,1547349,1531892,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,698284.0,100614.0
2026-08-31T04:10:11,0.2,4303,1547349,1531895,0.3,0.00,0.00,2.00,33.33,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,688033.0,89579.0
2026-08-31T04:10:14,0.2,4304,1547349,1531895,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.3,0.0,0.0,0.000,0.000,709688.0,111422.0
2026-08-31T04:10:17,0.2,4303,1547349,1531895,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,693677.0,95429.0
2026-08-31T04:10:21,0.3,4304,1547349,1531895,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,768812.0,168711.0
2026-08-31T04:10:23,0.2,4303,1547349,1531895,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.10,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,714105.0,114101.0
2026-08-31T04:10:26,0.2,4304,1547349,1531895,0.3,0.00,0.00,2.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,712481.0,112804.0
2026-08-31T04:10:29,0.2,4304,1547349,1531894,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,725409.0,124128.0
2026-08-31T04:10:32,0.3,4303,1547349,1531896,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.3,0.0,0.0,0.000,0.000,733690.0,134152.0
2026-08-31T04:10:35,0.2,4304,1547349,1531895,0.3,0.00,0.00,2.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.3,0.0,0.0,0.000,0.000,666750.0,69649.0
2026-08-31T04:10:38,0.2,4302,1547349,1531897,0.3,0.00,0.00,2.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.3,0.0,0.0,0.000,0.000,712040.0,112558.0
2026-08-31T04:10:40,0.2,4300,1547349,1531899,0.3,0.00,0.00,2.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.3,0.0,0.0,0.000,0.000,773994.0,173401.0
2026-08-31T04:10:43,0.2,4301,1547349,1531898,0.3,0.00,0.00,2.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,681760.0,83336.0
2026-08-31T04:10:46,0.3,4300,1547349,1531898,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,666027.0,68528.0
2026-08-31T04:10:49,0.3,4300,1547349,1531899,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.3,0.0,0.0,0.000,0.000,790918.0,190413.0
2026-08-31T04:10:52,0.2,4300,1547349,1531899,0.3,0.00,0.00,2.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.3,0.0,0.0,0.000,0.000,747092.0,145280.0
2026-08-31T04:10:54,0.2,4300,1547349,1531898,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.3,0.0,0.0,0.000,0.000,660283.0,64829.0
2026-08-31T04:10:57,0.2,4302,1547349,1531897,0.3,0.00,0.00,2.00,0.00,0.00,0.00,0.10,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,772778.0,129660.0
2026-08-31T04:11:00,0.3,4309,1547349,1531890,0.3,0.00,0.00,11.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,771270.0,170035.0
2026-08-31T04:11:03,0.2,4310,1547349,1531889,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.3,0.0,0.0,0.000,0.000,691246.0,93351.0
2026-08-31T04:11:06,0.5,4308,1547349,1531891,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.3,0.0,0.0,0.000,0.000,762364.0,163821.0
2026-08-31T04:11:09,0.2,4306,1547349,1531892,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.3,0.0,0.0,0.000,0.000,717611.0,119759.0
2026-08-31T04:11:12,0.2,4307,1547349,1531892,0.3,0.00,0.00,2.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.3,0.0,0.0,0.000,0.000,750700.0,149102.0
2026-08-31T04:11:15,0.3,4307,1547349,1531892,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,737267.0,135644.0
2026-08-31T04:11:18,0.2,4306,1547349,1531893,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,762381.0,165017.0
2026-08-31T04:11:21,0.2,4307,1547349,1531892,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,681760.0,85926.0
2026-08-31T04:11:24,0.2,4304,1547349,1531894,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,709469.0,108909.0
2026-08-31T04:11:26,0.2,4305,1547349,1531894,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,719827.0,118422.0
2026-08-31T04:11:29,0.2,4305,1547349,1531894,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,764767.0,162666.0
2026-08-31T04:11:32,0.2,4304,1547349,1531894,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,752021.0,148243.0
2026-08-31T04:11:35,0.3,4306,1547349,1531892,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.3,0.0,0.0,0.000,0.000,772347.0,168991.0
2026-08-31T04:11:38,0.3,4306,1547349,1531893,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,772743.0,171144.0
2026-08-31T04:11:41,0.3,4305,1547349,1531894,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,794935.0,243761.0
2026-08-31T04:11:44,0.3,4306,1547349,1531893,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,755458.0,152561.0
2026-08-31T04:11:47,0.3,4308,1547349,1531891,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,742059.0,140033.0
2026-08-31T04:11:50,0.3,4308,1547349,1531891,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,811853.0,209047.0
2026-08-31T04:11:53,0.2,4307,1547349,1531892,0.3,0.00,0.00,2.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,738872.0,136843.0
2026-08-31T04:11:56,0.2,4308,1547349,1531891,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,738457.0,136441.0
2026-08-31T04:11:59,0.3,4311,1547349,1531888,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,749435.0,146083.0
2026-08-31T04:12:02,0.3,4312,1547349,1531887,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,764558.0,161642.0
2026-08-31T04:12:05,0.3,4311,1547349,1531888,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,739671.0,137641.0
2026-08-31T04:12:08,0.2,4312,1547349,1531886,0.3,0.00,0.00,2.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,730152.0,128174.0
2026-08-31T04:12:12,0.2,4308,1547349,1531891,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,760781.0,161102.0
2026-08-31T04:12:15,0.3,4307,1547349,1531892,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,727094.0,127071.0
2026-08-31T04:12:18,0.3,4307,1547349,1531892,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,753561.0,119898.0
2026-08-31T04:12:22,0.3,4308,1547349,1531891,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,722600.0,124239.0
2026-08-31T04:12:25,0.3,4307,1547349,1531891,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,708411.0,108915.0
2026-08-31T04:12:28,0.3,4307,1547349,1531892,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,750193.0,149297.0
2026-08-31T04:12:30,0.2,4306,1547349,1531893,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,685901.0,87520.0
2026-08-31T04:12:33,0.2,4306,1547349,1531892,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,706546.0,107080.0
2026-08-31T04:12:36,0.2,4306,1547349,1531893,0.3,0.00,0.00,3.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,684810.0,85336.0
2026-08-31T04:12:38,0.4,4306,1547349,1531893,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,710845.0,111505.0
2026-08-31T04:12:41,0.3,4305,1547349,1531894,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,729074.0,127810.0
2026-08-31T04:12:44,0.2,4305,1547349,1531894,0.3,0.00,0.00,2.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,729040.0,126693.0
2026-08-31T04:12:47,0.3,4306,1547349,1531893,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,841307.0,239685.0
2026-08-31T04:12:50,0.2,4305,1547349,1531894,0.3,0.00,0.00,2.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,694704.0,96903.0
2026-08-31T04:12:53,0.2,4306,1547349,1531893,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,694435.0,95426.0
2026-08-31T04:12:56,0.2,4305,1547349,1531894,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,686935.0,88836.0
2026-08-31T04:12:59,0.3,4310,1547349,1531889,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,718327.0,121822.0
2026-08-31T04:13:03,0.2,4310,1547349,1531889,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,691838.0,93005.0
2026-08-31T04:13:06,0.2,4311,1547349,1531888,0.3,0.00,0.00,2.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,688118.0,90009.0
2026-08-31T04:13:09,0.2,4307,1547349,1531892,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,729189.0,131304.0
2026-08-31T04:13:12,0.2,4307,1547349,1531892,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,683486.0,85494.0
2026-08-31T04:13:15,0.2,4306,1547349,1531893,0.3,0.00,0.00,2.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,681738.0,84981.0
2026-08-31T04:13:19,0.2,4307,1547349,1531892,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,706795.0,109155.0
2026-08-31T04:13:22,0.2,4307,1547349,1531892,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,686327.0,88908.0
2026-08-31T04:13:25,0.3,4307,1547349,1531892,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,698645.0,100669.0
2026-08-31T04:13:28,0.2,4308,1547349,1531891,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,700412.0,101705.0
2026-08-31T04:13:31,0.2,4313,1547349,1531886,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,712566.0,114390.0
2026-08-31T04:13:34,0.2,4314,1547349,1531885,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,699219.0,101532.0
2026-08-31T04:13:37,0.2,4317,1547349,1531882,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,701899.0,103152.0
2026-08-31T04:13:40,0.2,4319,1547349,1531880,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,729369.0,131297.0
2026-08-31T04:13:43,0.2,4323,1547349,1531876,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,694404.0,96475.0
2026-08-31T04:13:46,0.2,4325,1547349,1531874,0.3,0.00,0.00,2.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,698394.0,99112.0
2026-08-31T04:13:48,0.2,4330,1547349,1531869,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,744261.0,145742.0
2026-08-31T04:13:51,0.3,4335,1547349,1531864,0.3,0.00,0.00,2.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,719082.0,121924.0
2026-08-31T04:13:55,0.3,4341,1547349,1531858,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,734302.0,134535.0
2026-08-31T04:13:58,0.2,4347,1547349,1531852,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,698426.0,99981.0
2026-08-31T04:14:01,0.2,4357,1547349,1531842,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,698600.0,101645.0
2026-08-31T04:14:04,0.2,4357,1547349,1531842,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,707141.0,107077.0
2026-08-31T04:14:07,0.2,4362,1547349,1531836,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,698728.0,100271.0
2026-08-31T04:14:10,0.3,4362,1547349,1531836,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,707992.0,109624.0
2026-08-31T04:14:13,0.3,4362,1547349,1531837,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,708362.0,108298.0
2026-08-31T04:14:17,0.2,4366,1547349,1531833,0.3,0.00,0.00,2.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,695252.0,97177.0
2026-08-31T04:14:20,0.2,4371,1547349,1531827,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,700448.0,101710.0
2026-08-31T04:14:24,0.2,4375,1547349,1531824,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,682483.0,85575.0
2026-08-31T04:14:27,0.2,4377,1547349,1531822,0.3,0.00,0.00,2.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,770790.0,173473.0
2026-08-31T04:14:30,0.2,4378,1547349,1531821,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,673848.0,94782.0
2026-08-31T04:14:33,0.2,4379,1547349,1531820,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,714651.0,95501.0
2026-08-31T04:14:36,0.2,4379,1547349,1531820,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,696127.0,98276.0
2026-08-31T04:14:39,0.2,4382,1547349,1531817,0.3,0.00,0.00,2.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,690800.0,111330.0
2026-08-31T04:14:42,0.2,4381,1547349,1531817,0.3,0.00,0.00,3.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,752536.0,134498.0
2026-08-31T04:14:45,0.2,4384,1547349,1531815,0.3,0.00,0.00,2.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,690647.0,92397.0
2026-08-31T04:14:48,0.2,4384,1547349,1531815,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,691851.0,92834.0
2026-08-31T04:14:51,0.2,4384,1547349,1531815,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,696888.0,98197.0
2026-08-31T04:14:54,0.2,4385,1547349,1531813,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,724529.0,126688.0
2026-08-31T04:14:57,0.2,4386,1547349,1531813,0.3,0.00,0.00,2.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,703641.0,105061.0
2026-08-31T04:15:00,0.2,4391,1547349,1531808,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,728365.0,130308.0
2026-08-31T04:15:04,0.2,4488,1547349,1531710,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,63.5,0.0,0.0,0.000,0.000,1672273.0,954307.0
2026-08-31T04:15:07,0.2,4488,1547349,1531711,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,63.4,0.0,0.0,0.000,0.000,702671.0,104291.0
2026-08-31T04:15:10,1.3,4495,1547349,1531704,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,63.4,0.0,0.0,0.000,0.000,681530.0,86055.0
2026-08-31T04:15:14,0.2,4497,1547349,1531702,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,63.4,0.0,0.0,0.000,0.000,702446.0,104300.0
2026-08-31T04:15:28,0.2,4752,1547349,1531427,0.3,0.00,0.00,2.00,0.00,0.00,0.00,0.00,1136.0,95830.0,94216.0,0.0,93.6,0.0,0.0,0.000,0.000,694411.0,92281.0
2026-08-31T04:15:31,0.3,4756,1547349,1531423,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1136.0,95830.0,94216.0,0.0,93.7,0.0,0.0,0.000,0.000,692853.0,90132.0
2026-08-31T04:15:34,3.1,4759,1547349,1531420,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1136.0,95830.0,94216.0,0.0,93.8,0.0,0.0,0.000,0.000,691381.0,89220.0
2026-08-31T04:15:37,0.2,4762,1547349,1531417,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1136.0,95830.0,94216.0,0.0,93.9,0.0,0.0,0.000,0.000,688873.0,87158.0
2026-08-31T04:15:40,0.2,4765,1547349,1531414,0.3,0.00,0.00,2.00,0.00,0.00,0.00,0.00,1136.0,95830.0,94216.0,0.0,94.0,0.0,0.0,0.000,0.000,686083.0,83945.0
2026-08-31T04:15:42,0.2,4768,1547349,1531411,0.3,0.00,0.00,2.00,0.00,0.00,0.00,0.00,1136.0,95830.0,94216.0,0.0,94.1,0.0,0.0,0.000,0.000,691714.0,90853.0
2026-08-31T04:15:45,0.2,4771,1547349,1531408,0.3,0.00,0.00,2.00,0.00,0.00,0.00,0.00,1136.0,95830.0,94216.0,0.0,94.1,0.0,0.0,0.000,0.000,683512.0,81956.0
2026-08-31T04:15:48,0.2,4770,1547349,1531409,0.3,0.00,0.00,2.00,0.00,0.00,0.00,0.00,1136.0,95830.0,94216.0,0.0,94.0,0.0,0.0,0.000,0.000,683815.0,81770.0
2026-08-31T04:15:51,0.2,4771,1547349,1531408,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1136.0,95830.0,94216.0,0.0,94.1,0.0,0.0,0.000,0.000,688166.0,86447.0
2026-08-31T04:15:54,0.2,4773,1547349,1531405,0.3,0.00,0.00,2.00,0.00,0.00,0.00,0.00,1136.0,95830.0,94216.0,0.0,94.4,0.0,0.0,0.000,0.000,695898.0,93996.0
2026-08-31T04:15:57,0.2,4775,1547349,1531404,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1136.0,95830.0,94216.0,0.0,94.5,0.0,0.0,0.000,0.000,681011.0,81053.0
2026-08-31T04:16:00,0.4,4980,1547349,1531199,0.3,0.00,0.00,2.00,0.00,0.00,0.00,0.00,1136.0,95830.0,94216.0,0.0,94.6,0.0,0.0,0.000,0.000,685287.0,83865.0
2026-08-31T04:16:03,1.0,5196,1547349,1530592,0.3,0.00,0.00,2.00,0.00,0.00,0.00,0.00,1657.0,95830.0,93694.0,0.0,94.6,2.0,0.0,0.001,0.000,5501714.0,3757999.0
2026-08-31T04:16:05,1.2,4829,1547349,1530837,0.3,0.00,0.00,1.00,0.00,0.00,0.00,0.00,2740.0,95830.0,92612.0,0.0,94.2,0.0,0.0,0.000,0.000,687993.0,86685.0
2026-08-31T04:16:08,6.5,5930,1547349,1529717,0.4,0.00,0.00,1.00,0.00,0.00,0.00,0.00,8304.0,95830.0,87048.0,16.0,292.9,61.0,27.0,0.210,0.165,3348551.0,7922271.0
2026-08-31T04:16:12,3.8,6008,1547349,1529894,0.4,0.00,0.00,4.00,0.00,0.00,0.00,0.00,8308.0,95830.0,87044.0,73.0,338.8,74.0,33.0,0.689,0.644,10955675.0,27977222.0
